# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.17516952545896722,1.9118588220155248,3.0078569970085742,179.16763517822662,0.5255085763769015,3.000000000000018,-0.36257495239881454,0.0,-11.101194545224983,0.0
 0.17961081191467415,1.909495580179704,3.007893365483816,179.11833159325073,0.5388324357440223,2.999999999999994,-0.36681764006174594,0.0,-11.507845812731023,0.0
 0.18390958697356727,1.9071518510773038,3.0079314577744407,179.0688619526894,0.5517287609207017,3.0000000000000067,-0.37107837050385806,0.0,-11.912673245144806,0.0
 0.18807585827616163,1.904827503224018,3.007971249049262,179.01923052401096,0.5642275748284847,2.9999999999999933,-0.37535537436673705,0.0,-12.315965688721029,0.0
 0.19211847683090943,1.9025224051355425,3.008012714477093,178.9694417725981,0.5763554304927281,2.9999999999999862,-0.37964677737427377,0.0,-12.71795902668881,0.0
 0.1960453180001866,1.9002364253275703,3.0080558292267465,178.9195003675029,0.5881359540005595,2.999999999999986,-0.3839505882732193,0.0,-13.118843177476498,0.0
 0.1998634275353317,1.8979694323157972,3.0081005684670368,178.86941118727694,0.5995902826059949,3.0000000000000147,-0.3882647030079875,0.0,-13.518767635350263,0.0
 0.20357914058184665,1.8957212946159168,3.0081469073667773,178.81917932600146,0.6107374217455397,2.9999999999999925,-0.3925868929002209,0.0,-13.917845948981968,0.0
 0.20719817953651207,1.8934918807436238,3.0081948210947806,178.76881009934706,0.621594538609536,3.0,-0.39691480158535825,0.0,-14.316159323418164,0.0
 0.2107257351819564,1.8912810592146132,3.008244284819861,178.71830905070462,0.632177205545869,3.0000000000000155,-0.4012459426949878,0.0,-14.713759467628977,0.0
 0.2141665344689076,1.8890886985445792,3.008295273710831,178.66768195762006,0.6424996034067226,3.000000000000008,-0.405577693441186,0.0,-15.110671017071681,0.0
 0.21752489754131832,1.8869146672492156,3.0083477629365043,178.616934838077,0.6525746926239547,2.9999999999999836,-0.4099072870231234,0.0,-15.506893360697081,0.0
 0.22080478602324874,1.8847588338442183,3.0084017276656945,178.5660739571527,0.662414358069746,3.0000000000000084,-0.4142318122023134,0.0,-15.902402237526253,0.0
 0.22400984415297684,1.8826210668452807,3.0084571430672145,178.5151058335791,0.6720295324589304,3.0000000000000173,-0.418548203644448,0.0,-16.29715095061036,0.0
 0.2271434340203409,1.8805012347680976,3.008513984309878,178.46403724649335,0.6814303020610225,2.9999999999999822,-0.4228532394824633,0.0,-16.691071353730816,0.0
 0.23020866591050443,1.8783992061283639,3.0085722265624986,178.41287524229892,0.6906259977315131,3.000000000000009,-0.42714353273420325,0.0,-17.084074616061418,0.0
 0.233208424561469,1.8763148494417734,3.008631844993889,178.36162714167565,0.6996252736844069,3.0,-0.4314155293943835,0.0,-17.476051902122002,0.0
 0.2361453919896693,1.8742480332240212,3.008692814772863,178.31030054646558,0.7084361759690077,2.9999999999999716,-0.4356655011726982,0.0,-17.86687471991809,0.0
 0.2390220674175399,1.8721986259908017,3.0087551110682336,178.25890334698596,0.7170662022526195,3.000000000000029,-0.4398895360003498,0.0,-18.256395352186757,0.0
 0.24184078474136225,1.870166496257809,3.008818709048815,178.2074437291362,0.7255223542240867,3.0000000000000493,-0.44408353736864487,0.0,-18.64444699940988,0.0
 0.24460372790137222,1.8681515125407382,3.00888358388342,178.155930181827,0.7338111837041167,3.00000000000002,-0.44824321629503977,0.0,-19.030843993401177,0.0
 0.2473129444547183,1.8661535433552834,3.0089497107408616,178.10437150425597,0.7419388333641549,2.99999999999999,-0.4523640848021644,0.0,-19.415381773081197,0.0
 0.24997035760218253,1.8641724572171392,3.009017064789954,178.05277681346914,0.7499110728065477,3.0000000000000315,-0.45644144912423457,0.0,-19.797836898727564,0.0
 0.2525777768791547,1.862208122642,3.00908562119951,178.00115555189703,0.7577333306374643,3.0000000000000107,-0.4604704046326121,0.0,-20.17796698268984,0.0
 0.2551369076882551,1.8602604081455607,3.009155355138343,177.94951749492662,0.7654107230647654,3.0000000000000218,-0.46444583014384166,0.0,-20.555510519339524,0.0
 0.25764935982378473,1.8583291822435153,3.0092262417752664,177.8978727586254,0.7729480794713542,2.9999999999999556,-0.46836237946950665,0.0,-20.930186746980095,0.0
 0.2601166551156585,1.856414313451559,3.0092982562790938,177.84623180740653,0.7803499653469756,3.0000000000000226,-0.4722144757004557,0.0,-21.301695386670588,0.0
 0.2625402343017949,1.8545156702853853,3.0093713738186385,177.794605461838,0.7876207029053849,3.000000000000023,-0.47599630696613177,0.0,-21.66971640461532,0.0
 0.2649214632223019,1.8526331212606895,3.009445569562714,177.74300490643614,0.794764389666906,3.000000000000023,-0.4797018172932142,0.0,-22.03390973066073,0.0
 0.267261638415746,1.850766534893166,3.0095208186801328,177.69144169746986,0.8017849152472383,3.0,-0.48332470087353335,0.0,-22.393914941829777,0.0
 0.2695619921867586,1.8489157796985087,3.0095970963397094,177.6399277707857,0.8086859765602759,2.9999999999999516,-0.4868583967918792,0.0,-22.749350876043074,0.0
 0.2718236972049428,1.8470807241924132,3.0096743777102564,177.58847544974893,0.8154710916148284,2.9999999999999507,-0.4902960819692996,0.0,-23.09981537845,0.0
 0.2740478706871622,1.8452612368905732,3.0097526379605877,177.53709745294,0.8221436120614867,3.0000000000000497,-0.49363066445582643,0.0,-23.444884793456346,0.0
 0.27623557820856054,1.8434571863086833,3.009831852259516,177.48580690213902,0.8287067346256818,3.0000000000000253,-0.4968547783333734,0.0,-23.7841137285186,0.0
 0.27838783718195054,1.8416684409624382,3.0099119957758558,177.43461732994268,0.8351635115458518,3.0,-0.499960775560959,0.0,-24.11703447323643,0.0
 0.28050562004028307,1.839894869367532,3.0099930436784192,177.38354268774148,0.8415168601208494,3.0,-0.5029407249629156,0.0,-24.443156818782633,0.0
 0.2825898571526884,1.83813634003966,3.0100749711360204,177.3325973531554,0.8477695714580655,3.0000000000000533,-0.5057863996341627,0.0,-24.76196742734719,0.0
 0.28464143950094956,1.836392721494516,3.0101577533174724,177.28179613787324,0.8539243185028489,2.999999999999973,-0.5084892758013329,0.0,-25.07292958080165,0.0
 0.28666122114010667,1.8346638822477945,3.0102413653915883,177.2311542950661,0.8599836634203203,3.0000000000000275,-0.5110405289021844,0.0,-25.375482724541893,0.0
 0.28865002146417734,1.8329496908151905,3.0103257825271825,177.18068752680006,0.8659500643925323,3.0,-0.5134310217326906,0.0,-25.669041974299628,0.0
 0.2906086272955963,1.8312500157123983,3.0104109798930674,177.13041199150226,0.8718258818867892,3.000000000000057,-0.5156513083677686,0.0,-25.95299792184083,0.0
 0.2925377948149127,1.8295647254551124,3.0104969326580564,177.08034431088257,0.8776133844447386,3.000000000000029,-0.5176916223619308,0.0,-26.22671605530818,0.0
 0.2944382513454792,1.8278936885590271,3.0105836159909636,177.03050157707992,0.883314754036438,3.0,-0.5195418756589267,0.0,-26.489536445029533,0.0
 0.2963106970062797,1.826236773539837,3.0106710050606016,176.98090135950682,0.8889320910188395,2.9999999999999702,-0.5211916588337582,0.0,-26.740773477344014,0.0
 0.29815580624465987,1.824593848913237,3.010759075035784,176.93156171132233,0.89446741873398,2.99999999999997,-0.5226302270165588,0.0,-26.97971539201182,0.0
 0.29997422925949685,1.8229647831949212,3.0108478010853243,176.88250117591974,0.8999226877784908,2.9999999999999694,-0.5238465093120823,0.0,-27.2056240444437,0.0
 0.3017665933242682,1.8213494449005838,3.010937158378036,176.8337387930228,0.9052997799728049,3.0,-0.5248290966042314,0.0,-27.417734588487097,0.0
 0.3035335040185275,1.8197477025459199,3.0110271220827323,176.78529410456605,0.9106005120555829,3.0000000000000315,-0.525566248577753,0.0,-27.615255300115283,0.0
 0.3052755463754555,1.818159424646624,3.0111176673682265,176.73718716013587,0.9158266391263667,2.999999999999936,-0.5260458826237709,0.0,-27.797367212055967,0.0
 0.3069932859523979,1.81658447971839,3.011208769403332,176.6894385223409,0.9209798578571938,2.9999999999999676,-0.5262555839143946,0.0,-27.963224086394575,0.0
 0.30868726983064276,1.8150227362769134,3.011300403356862,176.64206927155482,0.9260618094919285,3.000000000000033,-0.5261825968304592,0.0,-28.111952211821464,0.0
 0.31035802755010095,1.8134740628378876,3.0113925443976304,176.59510101038788,0.931074082650303,2.9999999999999667,-0.5258138327427886,0.0,-28.242650253626177,0.0
 0.31200607198401187,1.8119383279170078,3.01148516769445,176.54855586783847,0.9360182159520358,3.0000000000000338,-0.5251358650299474,0.0,-28.354389371367624,0.0
 0.3136319001583435,1.8104154000299684,3.011578248416134,176.50245650273257,0.9408957004750308,3.0,-0.5241349409068172,0.0,-28.44621307975124,0.0
 0.3152359940201145,1.8089051476924638,3.0116717617314963,176.45682610694067,0.9457079820603436,2.9999999999999307,-0.522796974512836,0.0,-28.51713741085953,0.0
 0.3168188211584999,1.8074074394201887,3.0117656828093504,176.4116884079377,0.9504564634754997,2.99999999999993,-0.5211075583170917,0.0,-28.56615103009935,0.0
 0.3183808354822373,1.8059221437288373,3.0118599868185094,176.36706767085465,0.9551425064467118,3.0,-0.5190519708757002,0.0,-28.592215496085043,0.0
 0.3199224778565422,1.8044491291341043,3.011954648927787,176.32298869987062,0.9597674335696266,2.999999999999964,-0.5166151768964548,0.0,-28.59426546287416,0.0
 0.32144417670247066,1.8029882641516841,3.0120496443059954,176.2794768391156,0.9643325301074119,3.0,-0.5137818440027409,0.0,-28.57120920983958,0.0
 0.3229463485614144,1.8015394172972712,3.0121449481219496,176.23655797266457,0.9688390456842432,3.0,-0.5105363382055,0.0,-28.521928829112397,0.0
 0.32442939862718967,1.8001024570865605,3.0122405355444615,176.19425852423853,0.973288195881569,3.0000000000000373,-0.5068627545947754,0.0,-28.445281150440223,0.0
 0.3258937212479829,1.7986772520352459,3.012336381742345,176.15260545559514,0.9776811637439488,3.000000000000076,-0.5027449122426905,0.0,-28.340098029126587,0.0
 0.3273397004002206,1.7972636706590224,3.0124324618844143,176.11162626467262,0.9820191012006619,3.000000000000038,-0.4981663764195863,0.0,-28.205187291213175,0.0
 0.32876771013628053,1.795861581473584,3.0125287511394814,176.0713489826134,0.9863031304088418,3.0,-0.49311047239952294,0.0,-28.039333652147903,0.0
 0.3301781150077926,1.7944708529946258,3.012625224676361,176.03180216983645,0.990534345023378,3.0000000000000395,-0.4875603004618096,0.0,-27.84129940037409,0.0
 0.3315712704661534,1.7930913537378421,3.0127218576638652,175.99301491160898,0.9947138113984605,3.0,-0.4814987604667149,0.0,-27.60982592010029,0.0
 0.332947523241746,1.791722952218927,3.0128186252708082,175.9550168120528,0.9988425697252382,3.0000000000000404,-0.47490856545408494,0.0,-27.343634487264296,0.0
 0.3343072117032411,1.7903655169535755,3.012915502666003,175.91783798774512,1.0029216351097237,3.0,-0.4677722662286541,0.0,-27.04142792891463,0.0
 0.3356506661982595,1.7890189164574821,3.0130124650182633,175.8815090598423,1.0069519985947788,3.0,-0.4600722743516424,0.0,-26.70189194349461,0.0
 0.3369782093765709,1.7876830192463409,3.0131094874964024,175.8460611453447,1.0109346281297131,3.0000000000000835,-0.45179089405892675,0.0,-26.23324510292633,0.0
 0.338294680062835,1.7863576938358465,3.013206545269233,175.81152584716114,1.0079095375200529,-2.29787920173522,-0.44291034697040577,0.0,-25.628513955214135,0.0
 0.3396053531813422,1.785042808741694,3.0133036135055695,175.77793524285275,1.0039775181645312,-2.999999999999958,-0.4334127974535275,0.0,-24.980650494976206,0.0
 0.3409108984629001,1.7837382324795772,3.0134006673742246,175.7453218724688,1.0000608823198573,-3.000000000000085,-0.4232803877376362,0.0,-24.30100728141056,0.0
 0.34221138561438147,1.7824438335651909,3.0134976820440125,175.71371872473125,0.9961594208654133,-3.0,-0.41249528579724354,0.0,-23.58896346252823,0.0
 0.34350688562489223,1.7811594805142297,3.013594632683745,175.68315922231758,0.992272920833881,-3.0000000000000426,-0.4010396969667756,0.0,-22.843914631304514,0.0
 0.34479747078133416,1.7798850418423877,3.0136914944622366,175.65367720517943,0.9884011653645552,-2.999999999999957,-0.38889592404427287,0.0,-22.065274282258837,0.0
 0.3460832146842859,1.77862038606536,3.0137882425483005,175.62530691330403,0.9845439336557001,-2.999999999999957,-0.3760464014662006,0.0,-21.25247665990356,0.0
 0.3473641922642259,1.7773653816988406,3.0138848521107504,175.59808296718452,0.9807010009158801,-3.0000000000000435,-0.36247373288906237,0.0,-20.40497851324547,0.0
 0.3486404797981064,1.7761198972585244,3.0139812983183987,175.57204034747895,0.9768721383142385,-3.0,-0.34816075377823824,0.0,-19.52226190272137,0.0
 0.3499121549263034,1.7748838012601056,3.0140775563400592,175.54721437257112,0.9730571129296475,-3.0000000000000435,-0.33309055854792075,0.0,-18.603836221409562,0.0
 0.3511792966699556,1.7736569622192788,3.014173601344546,175.5236406751029,0.9692556876986909,-2.999999999999956,-0.3172465679411201,0.0,-17.64924088083449,0.0
 0.3524419854487155,1.7724392486517386,3.0142694085006716,175.50135517668906,0.9654676213624112,-3.0,-0.3006125781963226,0.0,-16.658048108483595,0.0
 0.3537003030989318,1.7712305290731793,3.01436495297725,175.48039406073596,0.9616926684117624,-2.999999999999956,-0.2831728008211987,0.0,-15.629865088166058,0.0
 0.35495433289228234,1.7700306719992958,3.014460209943094,175.46079374424937,0.9579305790317109,-2.9999999999999116,-0.26491194660284845,0.0,-14.564337184832093,0.0
 0.35620415955488327,1.7688395459457822,3.014555154567017,175.44259084731266,0.9541810990439081,-2.9999999999999556,-0.24581527555800448,0.0,-13.46115042070107,0.0
 0.3574498692868932,1.767657019428333,3.0146497620178327,175.42582216122955,0.9504439698478783,-3.0000000000000444,-0.22586863557197806,0.0,-12.320034279615966,0.0
 0.3586915497826373,1.7664829609626431,3.014744007464355,175.41052461495767,0.9467189283606459,-3.000000000000134,-0.205058562237919,0.0,-11.14076463564659,0.0
 0.3599292902512787,1.7653172390644065,3.0148378660753954,175.3967352397165,0.9430057069547217,-2.999999999999955,-0.1833723263145518,0.0,-9.923166821444978,0.0
 0.3611631814380559,1.7641597222493184,3.014931313019769,175.3844911316306,0.93930403339439,-3.000000000000045,-0.1607979841426529,0.0,-8.667118055949496,0.0
 0.3623933156461224,1.7630102790330724,3.015024323466289,175.3738294132246,0.9356136307701904,-3.0,-0.13732449167137484,0.0,-7.372550879953034,0.0
 0.36361978675900364,1.7618687779313638,3.015116872583768,175.3647871925421,0.9319342174315468,-3.0,-0.11294172925731426,0.0,-6.0394558265123015,0.0
 0.3648426902637129,1.7607350874598868,3.0152089355410197,175.35740152084534,0.9282655069174189,-3.0000000000000453,-0.0876405749137764,0.0,-4.6678843561834675,0.0
 0.36606212327454596,1.7596090761343357,3.0153004875068574,175.35170934857067,0.9246072078849199,-2.999999999999909,-0.0614130605083196,0.0,-3.257951904346345,0.0
 0.3672781845575877,1.7584906124704054,3.015391503650095,175.34774747939775,0.9209590240357947,-3.0,-0.034252324717488854,0.0,-1.8098405113943945,0.0
 0.3684909745559667,1.7573795649837902,3.0154819591395454,175.34555252292688,0.9173206540406578,-2.9999999999999543,-0.0061526043452420735,0.0,-0.32380200797089614,0.0
 0.3697005954158849,1.7562758021901845,3.015571829144022,175.34516084526356,0.9136917914609031,-3.0000000000000457,0.02289013226505168,0.0,1.1998395301484082,0.0
 0.3709071510134601,1.755179192605283,3.015661088832338,175.34660851836486,0.9100721246681774,-3.0,0.05287892619388235,0.0,2.7606849152764394,0.0
 0.3721107469824174,1.75408960474478,3.0157497133733076,175.34993126760045,0.9064613367613056,-2.999999999999954,0.08381532772179962,0.0,4.358257292390647,0.0
 0.37331149074266295,1.7530069071243704,3.015837677935743,175.35516441784983,0.902859105480569,-2.999999999999954,0.115699178595631,0.0,5.991999492808778,0.0
 0.3745094915297847,1.7519309682597484,3.015924957688458,175.36234283795864,0.8992651031192038,-3.0,0.14852882745152324,0.0,7.6612718373857405,0.0
 0.37570486042551426,1.7508616566666084,3.0160115278002664,175.37150088401478,0.8956789964320151,-3.0,0.18230090899878618,0.0,9.365349859897217,0.0
 0.3768977103891943,1.749798840860645,3.016097363439981,175.38267234125502,0.8921004465409751,-2.9999999999999534,0.2170103272617926,0.0,11.10342195358369,0.0
 0.3780881562902951,1.748742389357553,3.016182439776416,175.39589036440782,0.8885291088376727,-3.0000000000000466,0.25265014477088393,0.0,12.874587890913313,0.0
 0.3792763149420256,1.7476921706730268,3.0162667319783836,175.4111874173979,0.8849646328824811,-2.9999999999999534,0.2892115554207759,0.0,14.677856612555678,0.0
 0.3804623051360847,1.7466480533227606,3.016350215214698,175.4285952114102,0.8814066623003038,-3.0,0.32668381761103044,0.0,16.51214522335386,0.0
 0.3816462476786019,1.745609905822449,3.016432864654172,175.44814464260833,0.8778548346727524,-2.9999999999999063,0.36505416104554134,0.0,18.37627710046081,0.0
 0.38282826542732085,1.7445775966877868,3.0165146554656195,175.46986572829647,0.8743087814265954,-3.000000000000094,0.4043077687097029,0.0,20.268981642868383,0.0
 0.38400848333007787,1.743550994434468,3.016595562817854,175.49378754330203,0.8707681277183243,-3.0,0.4444277013256319,0.0,22.18889271621704,0.0
 0.38518702846462916,1.7425299675781876,3.016675561879688,175.51993815485383,0.8672324923146705,-3.0,0.4853948572868848,0.0,24.134548644356588,0.0
 0.3863640300798899,1.74151438463464,3.0167546278199358,175.5483445575918,0.8637014874688882,-3.000000000000047,0.5271879403202148,0.0,26.104392073614317,0.0
 0.3875396196386428,1.7405041141195194,3.0168327358074096,175.57903260835113,0.8601747187926294,-3.000000000000047,0.5697834003440083,0.0,28.096769637451743,0.0
 0.38871393086178124,1.7394990245485207,3.0169098610109244,175.61202696027033,0.856651785123214,-3.000000000000047,0.61315542890377,0.0,30.109933256338536,0.0
 0.38988709977415426,1.7384989844373384,3.0169859785992923,175.64735099792028,0.853132278386095,-3.0000000000000475,0.6572759109036068,0.0,32.142040067296406,0.0
 0.39105926475208636,1.7375038623016665,3.017061063741327,175.6850267716065,0.8496157834522987,-2.9999999999999525,0.7021144294918057,0.0,34.19115430298352,0.0
 0.39223056657264005,1.7365135266572,3.017135091605842,175.7250749328884,0.8461018779906377,-2.9999999999999054,0.7476382360551931,0.0,36.25524869925562,0.0
 0.3934011484647078,1.7355278460196333,3.017208037361651,175.76751467050815,0.8425901323144346,-2.999999999999905,0.7938122706553246,0.0,38.33220637135902,0.0
 0.3945711561620081,1.7345466889046608,3.0172798761775663,175.81236364701712,0.8390801092225336,-3.0000000000000475,0.8405991405248934,0.0,40.41982310584258,0.0
 0.3957407379580769,1.7335699238279771,3.0173505832224023,175.85963793632206,0.8355713638343272,-3.0000000000000475,0.8879591621359566,0.0,42.5158107334714,0.0
 0.3969100447633432,1.7325974193052767,3.0174201336649724,175.9093519631441,0.8320634434185283,-3.0,0.9358503733317849,0.0,44.617799687956584,0.0
 0.39807923016438557,1.7316290438522541,3.0174885026740887,175.9615184431659,0.8285558872154012,-3.0,0.9842285596739069,0.0,46.72334278723343,0.0
 0.3992484504854746,1.7306646659846037,3.0175556654185662,176.01614832502196,0.8250482262521341,-3.0,1.033047314281081,0.0,48.82991986983749,0.0
 0.4004178648525022,1.7297041542180203,3.017621597067217,176.07325073485856,0.8215399831510513,-3.0000000000000475,1.08225807211944,0.0,50.93494134722449,0.0
 0.4015876352594215,1.728747377068198,3.017686272788856,176.13283292192472,0.8180306719302934,-2.9999999999999525,1.1318101871545643,0.0,53.03575410523441,0.0
 0.4027579266373077,1.7277942030508318,3.017749667752294,176.19490020767375,0.8145197977966347,-3.0000000000000475,1.1816509925376797,0.0,55.12964584140027,0.0
 0.40392890692617844,1.7268445006816155,3.0178117571263465,176.25945593628646,0.8110068569300225,-3.0,1.2317258971847618,0.0,57.21385173287294,0.0
 0.4051007471497008,1.7258981384762442,3.017872516079827,176.3265014290897,0.8074913362594556,-2.9999999999999054,1.281978469467824,0.0,59.28556008939281,0.0
 0.40627362149293633,1.7249549849504124,3.0179319197815473,176.39603594144288,0.803972713229749,-3.0,1.3323505334784045,0.0,61.341918561643226,0.0
 0.40744770738327735,1.7240149086198142,3.0179899434003223,176.46805662251256,0.800450455558726,-2.999999999999953,1.3827823059984101,0.0,63.38004197128905,0.0
 0.4086231855747314,1.7230777780001445,3.018046562104964,176.54255847962324,0.7969240209843639,-3.0,1.4332124891719347,0.0,65.39701831733713,0.0
 0.40980024023573997,1.7221434616070979,3.018101751064287,176.61953434484974,0.7933928570013381,-3.0,1.4835784302071309,0.0,67.38991756494315,0.0
 0.4109790590407088,1.7212118279563682,3.0181554854471035,176.6989748469406,0.7898564005864316,-3.0,1.533816241060761,0.0,69.35579830825652,0.0
 0.41215983326544914,1.7202827455636507,3.0182077404222283,176.78086838591926,0.7863140779122106,-2.999999999999953,1.5838609689117558,0.0,71.29171692876508,0.0
 0.41334275788674907,1.7193560829446393,3.0182584911584733,176.86520111316904,0.7827653040483109,-2.999999999999953,1.6336467359939402,0.0,73.19473495518665,0.0
 0.4145280316862905,1.7184317086150291,3.018307712824653,176.9519569147758,0.7792094826496865,-3.0000000000001403,1.6831069260316909,0.0,75.06192855197843,0.0
 0.4157158573591663,1.717509491090514,3.01835538058958,177.04111740056538,0.775646005631059,-3.0000000000000933,1.732174341270806,0.0,76.89039628081693,0.0
 0.41690644162724333,1.7165892988867888,3.018401469622068,177.13266189674357,0.7720742528268278,-3.0,1.7807813968473807,0.0,78.67726870813236,0.0
 0.41809999535766124,1.7156710005195484,3.01844595509093,177.22656744430924,0.7684935916355741,-3.0000000000000466,1.8288603022788246,0.0,80.41971684760111,0.0
 0.4192967336867576,1.7147544645044865,3.01848881216498,177.32280880187582,0.764903376648285,-3.000000000000046,1.8763432514681118,0.0,82.11496115967545,0.0
 0.42049687614973597,1.7138395593572981,3.0185300160130315,177.4213584536094,0.7613029492593498,-3.0,1.9231626250230447,0.0,83.76028065220025,0.0
 0.4217006468164253,1.7129261535936777,3.0185695418038967,177.5221866224922,0.7576916372592819,-3.0,1.9692511826611165,0.0,85.3530213949868,0.0
 0.4229082744334922,1.7120141157293196,3.0186073647063907,177.62526128832886,0.7540687544080811,-3.0,2.0145422799731976,0.0,86.89060598295569,0.0
 0.42411999257350025,1.7111033142799188,3.018643459889325,177.73054821179468,0.7504335999880568,-3.0000000000001372,2.0589700479957536,0.0,88.37054103515892,0.0
 0.4253360397912445,1.710193617761169,3.018677802521514,177.83801096235106,0.746785458334824,-3.0,2.1024696265777583,0.0,89.79042693821997,0.0
 0.4265566597878057,1.7092848946887653,3.018710367771771,177.94761095297164,0.7431235983451404,-3.0,2.14497734482862,0.0,91.14796489591303,0.0
 0.4277821015828275,1.7083770135784022,3.0187411308089094,178.05930747868626,0.7394472729600751,-3.0000000000000453,2.186430935599094,0.0,92.44096560206643,0.0
 0.42901261969553234,1.707469842945774,3.0187700668017423,178.17305776121552,0.7357557186219604,-3.0000000000000453,2.226769730312744,0.0,93.66735624872777,0.0
 0.4302484743350495,1.706563251306575,3.0187971509190827,178.2888169980068,0.732048154703409,-3.0,2.2659348528733787,0.0,94.82518796380299,0.0
 0.4314899316006646,1.7056571071765003,3.018822358329745,178.4065384165678,0.7283237829065635,-3.000000000000045,2.3038694178655574,0.0,95.9126426907761,0.0
 0.43273726369265736,1.704751279071244,3.0188456642025425,178.52617333382383,0.7245817866305854,-2.9999999999999556,2.340518705718737,0.0,96.92803908849977,0.0
 0.4339907491344292,1.7038456355065006,3.0188670437062877,178.64767121972076,0.7208213303052698,-3.0,2.3758303431576695,0.0,97.86983846740459,0.0
 0.4352506730067016,1.702940044997965,3.018886472009794,178.77097976558127,0.7170415586884527,-2.999999999999956,2.4097544766717687,0.0,98.73665014684458,0.0
 0.43651732719461545,1.702034376061331,3.0189039242818754,178.89604495699038,0.7132415961247112,-3.0,2.4422439266787124,0.0,99.52723592187995,0.0
 0.4377910106486245,1.7011284972122938,3.0189193756913455,179.0228111506073,0.7094205457626839,-3.0000000000000435,2.473254344754905,0.0,100.24051432191803,0.0
 0.43907202966017306,1.7002222769665476,3.0189328014070167,179.1512211551811,0.7055774887280383,-3.0,2.5027443432181413,0.0,100.8755636058353,0.0
 0.4403606981532024,1.6993155838397869,3.018944176597703,179.28121631571653,0.7017114832489504,-2.999999999999914,2.5306756342570096,0.0,101.43162513265028,0.0
 0.44165733799263956,1.6984082863477061,3.0189534764322175,179.41273660184237,0.6978215637306389,-3.0,2.5570131385137844,0.0,101.90810496412954,0.0
 0.44296227931111354,1.697500253006,3.0189606760793737,179.54572069869744,0.693906739775217,-2.9999999999999574,2.5817250901828244,0.0,102.30457559879609,0.0
 0.444275860855251,1.6965913523303628,3.018965750707985,179.68010610108485,0.6899659951428047,-2.999999999999958,2.604783124070643,0.0,102.62077649995663,0.0
